2023-03-26 03:52:10,109 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 03:52:10,585 - Fuzzer   - INFO - [1mFuzzing contract [1mDiscount[0m[0m
2023-03-26 03:52:10,867 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.74% (462/602) 	 Branch coverage: 64.71% (22/34) 	 Transactions: 15 (14 unique)   	 Time: 0.25572752952575684[0m
2023-03-26 04:42:31,359 - Analysis - INFO - [1mGeneration number 2035 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97223 (12951 unique)   	 Time: 3020.7479207515717[0m
2023-03-26 04:42:33,095 - Analysis - INFO - [1mGeneration number 2036 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97277 (12957 unique)   	 Time: 3022.4831771850586[0m
2023-03-26 04:42:34,749 - Analysis - INFO - [1mGeneration number 2037 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97328 (12960 unique)   	 Time: 3024.1373558044434[0m
2023-03-26 04:42:35,753 - Analysis - INFO - [1mGeneration number 2038 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97360 (12960 unique)   	 Time: 3025.1415252685547[0m
2023-03-26 04:42:36,628 - Analysis - INFO - [1mGeneration number 2039 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97387 (12960 unique)   	 Time: 3026.0165507793427[0m
2023-03-26 04:42:38,052 - Analysis - INFO - [1mGeneration number 2040 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97431 (12966 unique)   	 Time: 3027.4408843517303[0m
2023-03-26 04:42:39,545 - Analysis - INFO - [1mGeneration number 2041 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97477 (12974 unique)   	 Time: 3028.9331126213074[0m
2023-03-26 04:42:41,236 - Analysis - INFO - [1mGeneration number 2042 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97531 (12981 unique)   	 Time: 3030.6248002052307[0m
2023-03-26 04:42:43,026 - Analysis - INFO - [1mGeneration number 2043 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97588 (12991 unique)   	 Time: 3032.415041923523[0m
2023-03-26 04:42:44,693 - Analysis - INFO - [1mGeneration number 2044 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97642 (12998 unique)   	 Time: 3034.0819783210754[0m
2023-03-26 04:42:46,387 - Analysis - INFO - [1mGeneration number 2045 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97695 (13005 unique)   	 Time: 3035.7752146720886[0m
2023-03-26 04:42:48,182 - Analysis - INFO - [1mGeneration number 2046 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97750 (13011 unique)   	 Time: 3037.5703394412994[0m
2023-03-26 04:42:50,069 - Analysis - INFO - [1mGeneration number 2047 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97804 (13021 unique)   	 Time: 3039.4571754932404[0m
2023-03-26 04:42:50,846 - Analysis - INFO - [1mGeneration number 2048 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97832 (13021 unique)   	 Time: 3040.234224319458[0m
2023-03-26 04:42:51,787 - Analysis - INFO - [1mGeneration number 2049 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97866 (13024 unique)   	 Time: 3041.175141096115[0m
2023-03-26 04:42:53,060 - Analysis - INFO - [1mGeneration number 2050 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97910 (13031 unique)   	 Time: 3042.4485166072845[0m
2023-03-26 04:42:54,437 - Analysis - INFO - [1mGeneration number 2051 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 97957 (13039 unique)   	 Time: 3043.825127363205[0m
2023-03-26 04:42:55,998 - Analysis - INFO - [1mGeneration number 2052 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98013 (13049 unique)   	 Time: 3045.3865926265717[0m
2023-03-26 04:42:57,637 - Analysis - INFO - [1mGeneration number 2053 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98071 (13055 unique)   	 Time: 3047.0260248184204[0m
2023-03-26 04:42:59,357 - Analysis - INFO - [1mGeneration number 2054 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98131 (13062 unique)   	 Time: 3048.7452936172485[0m
2023-03-26 04:43:01,176 - Analysis - INFO - [1mGeneration number 2055 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98192 (13067 unique)   	 Time: 3050.5647847652435[0m
2023-03-26 04:43:02,978 - Analysis - INFO - [1mGeneration number 2056 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98254 (13075 unique)   	 Time: 3052.3669986724854[0m
2023-03-26 04:43:04,778 - Analysis - INFO - [1mGeneration number 2057 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98316 (13082 unique)   	 Time: 3054.166988134384[0m
2023-03-26 04:43:05,897 - Analysis - INFO - [1mGeneration number 2058 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98351 (13082 unique)   	 Time: 3055.2854771614075[0m
2023-03-26 04:43:07,100 - Analysis - INFO - [1mGeneration number 2059 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98388 (13085 unique)   	 Time: 3056.4883081912994[0m
2023-03-26 04:43:08,722 - Analysis - INFO - [1mGeneration number 2060 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98436 (13090 unique)   	 Time: 3058.1109948158264[0m
2023-03-26 04:43:10,345 - Analysis - INFO - [1mGeneration number 2061 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98483 (13096 unique)   	 Time: 3059.733245611191[0m
2023-03-26 04:43:12,247 - Analysis - INFO - [1mGeneration number 2062 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98539 (13106 unique)   	 Time: 3061.635214805603[0m
2023-03-26 04:43:14,283 - Analysis - INFO - [1mGeneration number 2063 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98596 (13113 unique)   	 Time: 3063.6714029312134[0m
2023-03-26 04:43:16,531 - Analysis - INFO - [1mGeneration number 2064 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98658 (13124 unique)   	 Time: 3065.919986963272[0m
2023-03-26 04:43:18,201 - Analysis - INFO - [1mGeneration number 2065 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98708 (13130 unique)   	 Time: 3067.589584827423[0m
2023-03-26 04:43:20,124 - Analysis - INFO - [1mGeneration number 2066 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98765 (13134 unique)   	 Time: 3069.5126383304596[0m
2023-03-26 04:43:21,833 - Analysis - INFO - [1mGeneration number 2067 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98815 (13138 unique)   	 Time: 3071.222003221512[0m
2023-03-26 04:43:22,817 - Analysis - INFO - [1mGeneration number 2068 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98845 (13138 unique)   	 Time: 3072.205806016922[0m
2023-03-26 04:43:23,758 - Analysis - INFO - [1mGeneration number 2069 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98877 (13139 unique)   	 Time: 3073.146772146225[0m
2023-03-26 04:43:25,019 - Analysis - INFO - [1mGeneration number 2070 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98919 (13144 unique)   	 Time: 3074.407815217972[0m
2023-03-26 04:43:26,523 - Analysis - INFO - [1mGeneration number 2071 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 98969 (13151 unique)   	 Time: 3075.9118502140045[0m
2023-03-26 04:43:28,075 - Analysis - INFO - [1mGeneration number 2072 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99020 (13157 unique)   	 Time: 3077.4639027118683[0m
2023-03-26 04:43:29,666 - Analysis - INFO - [1mGeneration number 2073 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99073 (13167 unique)   	 Time: 3079.054944038391[0m
2023-03-26 04:43:31,315 - Analysis - INFO - [1mGeneration number 2074 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99128 (13177 unique)   	 Time: 3080.703634262085[0m
2023-03-26 04:43:33,103 - Analysis - INFO - [1mGeneration number 2075 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99187 (13186 unique)   	 Time: 3082.4916598796844[0m
2023-03-26 04:43:34,742 - Analysis - INFO - [1mGeneration number 2076 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99240 (13194 unique)   	 Time: 3084.130145072937[0m
2023-03-26 04:43:36,753 - Analysis - INFO - [1mGeneration number 2077 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99303 (13203 unique)   	 Time: 3086.1419835090637[0m
2023-03-26 04:43:37,685 - Analysis - INFO - [1mGeneration number 2078 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99334 (13203 unique)   	 Time: 3087.0737998485565[0m
2023-03-26 04:43:38,755 - Analysis - INFO - [1mGeneration number 2079 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99368 (13203 unique)   	 Time: 3088.1436262130737[0m
2023-03-26 04:43:39,986 - Analysis - INFO - [1mGeneration number 2080 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99408 (13207 unique)   	 Time: 3089.375018119812[0m
2023-03-26 04:43:41,501 - Analysis - INFO - [1mGeneration number 2081 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99455 (13213 unique)   	 Time: 3090.889701604843[0m
2023-03-26 04:43:43,045 - Analysis - INFO - [1mGeneration number 2082 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99504 (13217 unique)   	 Time: 3092.433360815048[0m
2023-03-26 04:43:44,804 - Analysis - INFO - [1mGeneration number 2083 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99560 (13226 unique)   	 Time: 3094.192536830902[0m
2023-03-26 04:43:46,493 - Analysis - INFO - [1mGeneration number 2084 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99616 (13231 unique)   	 Time: 3095.8817546367645[0m
2023-03-26 04:43:48,295 - Analysis - INFO - [1mGeneration number 2085 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99677 (13239 unique)   	 Time: 3097.6839294433594[0m
2023-03-26 04:43:49,948 - Analysis - INFO - [1mGeneration number 2086 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99732 (13246 unique)   	 Time: 3099.336324453354[0m
2023-03-26 04:43:51,716 - Analysis - INFO - [1mGeneration number 2087 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99792 (13255 unique)   	 Time: 3101.104397058487[0m
2023-03-26 04:43:52,515 - Analysis - INFO - [1mGeneration number 2088 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99818 (13255 unique)   	 Time: 3101.9039165973663[0m
2023-03-26 04:43:53,263 - Analysis - INFO - [1mGeneration number 2089 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99842 (13257 unique)   	 Time: 3102.6512122154236[0m
2023-03-26 04:43:54,914 - Analysis - INFO - [1mGeneration number 2090 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99891 (13264 unique)   	 Time: 3104.302292585373[0m
2023-03-26 04:43:56,670 - Analysis - INFO - [1mGeneration number 2091 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99943 (13271 unique)   	 Time: 3106.058301925659[0m
2023-03-26 04:43:58,262 - Analysis - INFO - [1mGeneration number 2092 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 99998 (13279 unique)   	 Time: 3107.650324821472[0m
2023-03-26 04:43:59,754 - Analysis - INFO - [1mGeneration number 2093 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100049 (13285 unique)   	 Time: 3109.1421449184418[0m
2023-03-26 04:44:01,221 - Analysis - INFO - [1mGeneration number 2094 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100098 (13292 unique)   	 Time: 3110.609408378601[0m
2023-03-26 04:44:02,646 - Analysis - INFO - [1mGeneration number 2095 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100146 (13299 unique)   	 Time: 3112.0345737934113[0m
2023-03-26 04:44:04,517 - Analysis - INFO - [1mGeneration number 2096 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100204 (13306 unique)   	 Time: 3113.9056684970856[0m
2023-03-26 04:44:06,264 - Analysis - INFO - [1mGeneration number 2097 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100261 (13313 unique)   	 Time: 3115.6527094841003[0m
2023-03-26 04:44:07,175 - Analysis - INFO - [1mGeneration number 2098 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100292 (13313 unique)   	 Time: 3116.563576698303[0m
2023-03-26 04:44:08,491 - Analysis - INFO - [1mGeneration number 2099 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100334 (13318 unique)   	 Time: 3117.8795228004456[0m
2023-03-26 04:44:09,855 - Analysis - INFO - [1mGeneration number 2100 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100374 (13321 unique)   	 Time: 3119.2433989048004[0m
2023-03-26 04:44:11,451 - Analysis - INFO - [1mGeneration number 2101 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100422 (13322 unique)   	 Time: 3120.839221715927[0m
2023-03-26 04:44:13,151 - Analysis - INFO - [1mGeneration number 2102 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100472 (13324 unique)   	 Time: 3122.5391042232513[0m
2023-03-26 04:44:14,780 - Analysis - INFO - [1mGeneration number 2103 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100520 (13325 unique)   	 Time: 3124.168403148651[0m
2023-03-26 04:44:16,478 - Analysis - INFO - [1mGeneration number 2104 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100572 (13328 unique)   	 Time: 3125.866592168808[0m
2023-03-26 04:44:18,104 - Analysis - INFO - [1mGeneration number 2105 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100621 (13332 unique)   	 Time: 3127.4921050071716[0m
2023-03-26 04:44:19,609 - Analysis - INFO - [1mGeneration number 2106 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100667 (13334 unique)   	 Time: 3128.9977054595947[0m
2023-03-26 04:44:21,244 - Analysis - INFO - [1mGeneration number 2107 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100717 (13336 unique)   	 Time: 3130.6323590278625[0m
2023-03-26 04:44:22,030 - Analysis - INFO - [1mGeneration number 2108 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100746 (13336 unique)   	 Time: 3131.4185955524445[0m
2023-03-26 04:44:22,743 - Analysis - INFO - [1mGeneration number 2109 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100771 (13338 unique)   	 Time: 3132.131339788437[0m
2023-03-26 04:44:23,903 - Analysis - INFO - [1mGeneration number 2110 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100813 (13342 unique)   	 Time: 3133.2916815280914[0m
2023-03-26 04:44:25,180 - Analysis - INFO - [1mGeneration number 2111 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100859 (13351 unique)   	 Time: 3134.5685029029846[0m
2023-03-26 04:44:26,677 - Analysis - INFO - [1mGeneration number 2112 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100912 (13360 unique)   	 Time: 3136.0658164024353[0m
2023-03-26 04:44:28,070 - Analysis - INFO - [1mGeneration number 2113 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 100962 (13367 unique)   	 Time: 3137.4586713314056[0m
2023-03-26 04:44:29,737 - Analysis - INFO - [1mGeneration number 2114 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101021 (13374 unique)   	 Time: 3139.125257730484[0m
2023-03-26 04:44:31,254 - Analysis - INFO - [1mGeneration number 2115 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101081 (13383 unique)   	 Time: 3140.642077922821[0m
2023-03-26 04:44:32,962 - Analysis - INFO - [1mGeneration number 2116 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101141 (13392 unique)   	 Time: 3142.35049033165[0m
2023-03-26 04:44:34,694 - Analysis - INFO - [1mGeneration number 2117 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101197 (13401 unique)   	 Time: 3144.08269238472[0m
2023-03-26 04:44:35,521 - Analysis - INFO - [1mGeneration number 2118 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101226 (13401 unique)   	 Time: 3144.90944814682[0m
2023-03-26 04:44:36,685 - Analysis - INFO - [1mGeneration number 2119 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101260 (13406 unique)   	 Time: 3146.073844432831[0m
2023-03-26 04:44:38,005 - Analysis - INFO - [1mGeneration number 2120 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101300 (13411 unique)   	 Time: 3147.3936936855316[0m
2023-03-26 04:44:39,548 - Analysis - INFO - [1mGeneration number 2121 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101347 (13414 unique)   	 Time: 3148.936410188675[0m
2023-03-26 04:44:41,338 - Analysis - INFO - [1mGeneration number 2122 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101401 (13417 unique)   	 Time: 3150.726861000061[0m
2023-03-26 04:44:43,075 - Analysis - INFO - [1mGeneration number 2123 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101451 (13422 unique)   	 Time: 3152.4632453918457[0m
2023-03-26 04:44:44,830 - Analysis - INFO - [1mGeneration number 2124 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101502 (13426 unique)   	 Time: 3154.2184064388275[0m
2023-03-26 04:44:46,175 - Analysis - INFO - [1mGeneration number 2125 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101541 (13429 unique)   	 Time: 3155.5637402534485[0m
2023-03-26 04:44:47,632 - Analysis - INFO - [1mGeneration number 2126 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101584 (13431 unique)   	 Time: 3157.020515203476[0m
2023-03-26 04:44:49,231 - Analysis - INFO - [1mGeneration number 2127 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101630 (13434 unique)   	 Time: 3158.6195328235626[0m
2023-03-26 04:44:50,027 - Analysis - INFO - [1mGeneration number 2128 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101658 (13434 unique)   	 Time: 3159.415541410446[0m
2023-03-26 04:44:50,835 - Analysis - INFO - [1mGeneration number 2129 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101687 (13436 unique)   	 Time: 3160.2239384651184[0m
2023-03-26 04:44:52,029 - Analysis - INFO - [1mGeneration number 2130 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101729 (13440 unique)   	 Time: 3161.4180331230164[0m
2023-03-26 04:44:53,325 - Analysis - INFO - [1mGeneration number 2131 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101777 (13448 unique)   	 Time: 3162.71328496933[0m
2023-03-26 04:44:54,545 - Analysis - INFO - [1mGeneration number 2132 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101822 (13457 unique)   	 Time: 3163.9335701465607[0m
2023-03-26 04:44:56,484 - Analysis - INFO - [1mGeneration number 2133 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101880 (13468 unique)   	 Time: 3165.8728971481323[0m
2023-03-26 04:44:58,514 - Analysis - INFO - [1mGeneration number 2134 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 101943 (13479 unique)   	 Time: 3167.902559518814[0m
2023-03-26 04:45:00,126 - Analysis - INFO - [1mGeneration number 2135 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102000 (13487 unique)   	 Time: 3169.514236688614[0m
2023-03-26 04:45:01,997 - Analysis - INFO - [1mGeneration number 2136 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102063 (13497 unique)   	 Time: 3171.3856387138367[0m
2023-03-26 04:45:03,795 - Analysis - INFO - [1mGeneration number 2137 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102125 (13507 unique)   	 Time: 3173.183203458786[0m
2023-03-26 04:45:04,800 - Analysis - INFO - [1mGeneration number 2138 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102158 (13507 unique)   	 Time: 3174.18888092041[0m
2023-03-26 04:45:05,813 - Analysis - INFO - [1mGeneration number 2139 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102187 (13509 unique)   	 Time: 3175.2019493579865[0m
2023-03-26 04:45:07,396 - Analysis - INFO - [1mGeneration number 2140 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102237 (13516 unique)   	 Time: 3176.7846369743347[0m
2023-03-26 04:45:09,168 - Analysis - INFO - [1mGeneration number 2141 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102294 (13524 unique)   	 Time: 3178.556161403656[0m
2023-03-26 04:45:11,022 - Analysis - INFO - [1mGeneration number 2142 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102352 (13534 unique)   	 Time: 3180.4101552963257[0m
2023-03-26 04:45:12,792 - Analysis - INFO - [1mGeneration number 2143 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102406 (13543 unique)   	 Time: 3182.1804213523865[0m
2023-03-26 04:45:14,653 - Analysis - INFO - [1mGeneration number 2144 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102463 (13550 unique)   	 Time: 3184.0420610904694[0m
2023-03-26 04:45:16,290 - Analysis - INFO - [1mGeneration number 2145 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102513 (13557 unique)   	 Time: 3185.678394317627[0m
2023-03-26 04:45:18,157 - Analysis - INFO - [1mGeneration number 2146 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102569 (13567 unique)   	 Time: 3187.545412540436[0m
2023-03-26 04:45:20,014 - Analysis - INFO - [1mGeneration number 2147 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102626 (13573 unique)   	 Time: 3189.402843236923[0m
2023-03-26 04:45:21,279 - Analysis - INFO - [1mGeneration number 2148 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102658 (13573 unique)   	 Time: 3190.667697429657[0m
2023-03-26 04:45:22,385 - Analysis - INFO - [1mGeneration number 2149 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102694 (13577 unique)   	 Time: 3191.773106098175[0m
2023-03-26 04:45:23,910 - Analysis - INFO - [1mGeneration number 2150 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102743 (13583 unique)   	 Time: 3193.2982971668243[0m
2023-03-26 04:45:25,646 - Analysis - INFO - [1mGeneration number 2151 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102797 (13588 unique)   	 Time: 3195.0349791049957[0m
2023-03-26 04:45:27,450 - Analysis - INFO - [1mGeneration number 2152 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102856 (13592 unique)   	 Time: 3196.8389909267426[0m
2023-03-26 04:45:29,274 - Analysis - INFO - [1mGeneration number 2153 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102916 (13599 unique)   	 Time: 3198.6628379821777[0m
2023-03-26 04:45:31,025 - Analysis - INFO - [1mGeneration number 2154 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 102970 (13606 unique)   	 Time: 3200.4138197898865[0m
2023-03-26 04:45:32,717 - Analysis - INFO - [1mGeneration number 2155 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 103028 (13609 unique)   	 Time: 3202.1052803993225[0m
2023-03-26 04:45:34,131 - Analysis - INFO - [1mGeneration number 2156 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 103075 (13615 unique)   	 Time: 3203.519271850586[0m
