2023-03-26 04:57:14,922 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 04:57:15,456 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-03-26 04:57:15,838 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 71.02% (321/452) 	 Branch coverage: 73.68% (28/38) 	 Transactions: 13 (12 unique)   	 Time: 0.3592207431793213[0m
2023-03-26 05:48:40,884 - Analysis - INFO - [1mGeneration number 3702 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135657 (11653 unique)   	 Time: 3085.40576338768[0m
2023-03-26 05:48:41,752 - Analysis - INFO - [1mGeneration number 3703 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135697 (11659 unique)   	 Time: 3086.2735648155212[0m
2023-03-26 05:48:42,646 - Analysis - INFO - [1mGeneration number 3704 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135735 (11662 unique)   	 Time: 3087.1675040721893[0m
2023-03-26 05:48:43,422 - Analysis - INFO - [1mGeneration number 3705 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135769 (11667 unique)   	 Time: 3087.9436826705933[0m
2023-03-26 05:48:44,324 - Analysis - INFO - [1mGeneration number 3706 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135810 (11671 unique)   	 Time: 3088.846154689789[0m
2023-03-26 05:48:45,153 - Analysis - INFO - [1mGeneration number 3707 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135847 (11676 unique)   	 Time: 3089.674230337143[0m
2023-03-26 05:48:45,944 - Analysis - INFO - [1mGeneration number 3708 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135882 (11679 unique)   	 Time: 3090.4659266471863[0m
2023-03-26 05:48:46,667 - Analysis - INFO - [1mGeneration number 3709 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135913 (11681 unique)   	 Time: 3091.188371181488[0m
2023-03-26 05:48:47,601 - Analysis - INFO - [1mGeneration number 3710 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135954 (11684 unique)   	 Time: 3092.1225621700287[0m
2023-03-26 05:48:48,115 - Analysis - INFO - [1mGeneration number 3711 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 135982 (11684 unique)   	 Time: 3092.636556148529[0m
2023-03-26 05:48:48,715 - Analysis - INFO - [1mGeneration number 3712 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136010 (11686 unique)   	 Time: 3093.236686229706[0m
2023-03-26 05:48:49,901 - Analysis - INFO - [1mGeneration number 3713 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136061 (11694 unique)   	 Time: 3094.422226667404[0m
2023-03-26 05:48:51,110 - Analysis - INFO - [1mGeneration number 3714 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136114 (11700 unique)   	 Time: 3095.632131576538[0m
2023-03-26 05:48:52,155 - Analysis - INFO - [1mGeneration number 3715 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136160 (11702 unique)   	 Time: 3096.676485300064[0m
2023-03-26 05:48:53,185 - Analysis - INFO - [1mGeneration number 3716 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136206 (11704 unique)   	 Time: 3097.706728219986[0m
2023-03-26 05:48:54,343 - Analysis - INFO - [1mGeneration number 3717 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136257 (11707 unique)   	 Time: 3098.8643872737885[0m
2023-03-26 05:48:55,441 - Analysis - INFO - [1mGeneration number 3718 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136303 (11710 unique)   	 Time: 3099.962500810623[0m
2023-03-26 05:48:56,440 - Analysis - INFO - [1mGeneration number 3719 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136346 (11713 unique)   	 Time: 3100.961523771286[0m
2023-03-26 05:48:57,572 - Analysis - INFO - [1mGeneration number 3720 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136394 (11714 unique)   	 Time: 3102.0934805870056[0m
2023-03-26 05:48:58,013 - Analysis - INFO - [1mGeneration number 3721 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136418 (11714 unique)   	 Time: 3102.534340620041[0m
2023-03-26 05:48:58,526 - Analysis - INFO - [1mGeneration number 3722 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136443 (11717 unique)   	 Time: 3103.047247171402[0m
2023-03-26 05:48:59,243 - Analysis - INFO - [1mGeneration number 3723 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136478 (11719 unique)   	 Time: 3103.7641632556915[0m
2023-03-26 05:48:59,920 - Analysis - INFO - [1mGeneration number 3724 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136510 (11721 unique)   	 Time: 3104.441558122635[0m
2023-03-26 05:49:00,510 - Analysis - INFO - [1mGeneration number 3725 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136539 (11723 unique)   	 Time: 3105.031975746155[0m
2023-03-26 05:49:01,239 - Analysis - INFO - [1mGeneration number 3726 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136572 (11724 unique)   	 Time: 3105.7609782218933[0m
2023-03-26 05:49:01,962 - Analysis - INFO - [1mGeneration number 3727 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136604 (11724 unique)   	 Time: 3106.4831976890564[0m
2023-03-26 05:49:02,714 - Analysis - INFO - [1mGeneration number 3728 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136637 (11727 unique)   	 Time: 3107.235987663269[0m
2023-03-26 05:49:03,311 - Analysis - INFO - [1mGeneration number 3729 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136663 (11730 unique)   	 Time: 3107.8326523303986[0m
2023-03-26 05:49:03,924 - Analysis - INFO - [1mGeneration number 3730 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136689 (11731 unique)   	 Time: 3108.445258617401[0m
2023-03-26 05:49:04,621 - Analysis - INFO - [1mGeneration number 3731 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136723 (11731 unique)   	 Time: 3109.1429154872894[0m
2023-03-26 05:49:05,797 - Analysis - INFO - [1mGeneration number 3732 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136771 (11737 unique)   	 Time: 3110.319047689438[0m
2023-03-26 05:49:06,896 - Analysis - INFO - [1mGeneration number 3733 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136815 (11740 unique)   	 Time: 3111.4173908233643[0m
2023-03-26 05:49:07,981 - Analysis - INFO - [1mGeneration number 3734 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136859 (11741 unique)   	 Time: 3112.503005027771[0m
2023-03-26 05:49:09,064 - Analysis - INFO - [1mGeneration number 3735 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136903 (11742 unique)   	 Time: 3113.585316181183[0m
2023-03-26 05:49:10,122 - Analysis - INFO - [1mGeneration number 3736 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136947 (11744 unique)   	 Time: 3114.643218278885[0m
2023-03-26 05:49:11,127 - Analysis - INFO - [1mGeneration number 3737 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 136987 (11747 unique)   	 Time: 3115.648736476898[0m
2023-03-26 05:49:12,211 - Analysis - INFO - [1mGeneration number 3738 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137031 (11747 unique)   	 Time: 3116.7323603630066[0m
2023-03-26 05:49:13,166 - Analysis - INFO - [1mGeneration number 3739 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137071 (11748 unique)   	 Time: 3117.6880497932434[0m
2023-03-26 05:49:14,067 - Analysis - INFO - [1mGeneration number 3740 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137107 (11748 unique)   	 Time: 3118.5888187885284[0m
2023-03-26 05:49:14,610 - Analysis - INFO - [1mGeneration number 3741 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137134 (11748 unique)   	 Time: 3119.1318171024323[0m
2023-03-26 05:49:15,348 - Analysis - INFO - [1mGeneration number 3742 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137165 (11752 unique)   	 Time: 3119.8698143959045[0m
2023-03-26 05:49:16,195 - Analysis - INFO - [1mGeneration number 3743 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137200 (11754 unique)   	 Time: 3120.7162096500397[0m
2023-03-26 05:49:17,287 - Analysis - INFO - [1mGeneration number 3744 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137246 (11760 unique)   	 Time: 3121.808547258377[0m
2023-03-26 05:49:18,397 - Analysis - INFO - [1mGeneration number 3745 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137292 (11765 unique)   	 Time: 3122.918553829193[0m
2023-03-26 05:49:19,652 - Analysis - INFO - [1mGeneration number 3746 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137343 (11769 unique)   	 Time: 3124.174066066742[0m
2023-03-26 05:49:20,806 - Analysis - INFO - [1mGeneration number 3747 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137389 (11773 unique)   	 Time: 3125.327423095703[0m
2023-03-26 05:49:21,987 - Analysis - INFO - [1mGeneration number 3748 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137435 (11775 unique)   	 Time: 3126.509076833725[0m
2023-03-26 05:49:23,366 - Analysis - INFO - [1mGeneration number 3749 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137489 (11778 unique)   	 Time: 3127.887892484665[0m
2023-03-26 05:49:24,793 - Analysis - INFO - [1mGeneration number 3750 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137531 (11784 unique)   	 Time: 3129.31453537941[0m
2023-03-26 05:49:25,200 - Analysis - INFO - [1mGeneration number 3751 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137554 (11784 unique)   	 Time: 3129.7217271327972[0m
2023-03-26 05:49:25,518 - Analysis - INFO - [1mGeneration number 3752 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137569 (11784 unique)   	 Time: 3130.0393199920654[0m
2023-03-26 05:49:26,074 - Analysis - INFO - [1mGeneration number 3753 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137594 (11786 unique)   	 Time: 3130.5958557128906[0m
2023-03-26 05:49:26,780 - Analysis - INFO - [1mGeneration number 3754 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137628 (11790 unique)   	 Time: 3131.301562309265[0m
2023-03-26 05:49:27,765 - Analysis - INFO - [1mGeneration number 3755 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137671 (11796 unique)   	 Time: 3132.2863585948944[0m
2023-03-26 05:49:28,761 - Analysis - INFO - [1mGeneration number 3756 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137715 (11802 unique)   	 Time: 3133.28222322464[0m
2023-03-26 05:49:29,793 - Analysis - INFO - [1mGeneration number 3757 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137764 (11803 unique)   	 Time: 3134.314351797104[0m
2023-03-26 05:49:30,856 - Analysis - INFO - [1mGeneration number 3758 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137813 (11807 unique)   	 Time: 3135.3778574466705[0m
2023-03-26 05:49:32,036 - Analysis - INFO - [1mGeneration number 3759 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137866 (11813 unique)   	 Time: 3136.558040380478[0m
2023-03-26 05:49:33,139 - Analysis - INFO - [1mGeneration number 3760 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137916 (11817 unique)   	 Time: 3137.6606464385986[0m
2023-03-26 05:49:33,761 - Analysis - INFO - [1mGeneration number 3761 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137947 (11817 unique)   	 Time: 3138.2829444408417[0m
2023-03-26 05:49:34,711 - Analysis - INFO - [1mGeneration number 3762 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 137985 (11820 unique)   	 Time: 3139.2322914600372[0m
2023-03-26 05:49:35,906 - Analysis - INFO - [1mGeneration number 3763 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138031 (11826 unique)   	 Time: 3140.4276344776154[0m
2023-03-26 05:49:36,903 - Analysis - INFO - [1mGeneration number 3764 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138070 (11829 unique)   	 Time: 3141.4245047569275[0m
2023-03-26 05:49:38,021 - Analysis - INFO - [1mGeneration number 3765 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138115 (11833 unique)   	 Time: 3142.5424132347107[0m
2023-03-26 05:49:38,911 - Analysis - INFO - [1mGeneration number 3766 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138151 (11836 unique)   	 Time: 3143.4331498146057[0m
2023-03-26 05:49:39,581 - Analysis - INFO - [1mGeneration number 3767 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138177 (11837 unique)   	 Time: 3144.1026549339294[0m
2023-03-26 05:49:40,441 - Analysis - INFO - [1mGeneration number 3768 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138211 (11838 unique)   	 Time: 3144.9630496501923[0m
2023-03-26 05:49:41,188 - Analysis - INFO - [1mGeneration number 3769 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138241 (11839 unique)   	 Time: 3145.709529399872[0m
2023-03-26 05:49:41,996 - Analysis - INFO - [1mGeneration number 3770 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138274 (11842 unique)   	 Time: 3146.5178666114807[0m
2023-03-26 05:49:42,475 - Analysis - INFO - [1mGeneration number 3771 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138299 (11842 unique)   	 Time: 3146.9963748455048[0m
2023-03-26 05:49:42,997 - Analysis - INFO - [1mGeneration number 3772 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138324 (11843 unique)   	 Time: 3147.518711566925[0m
2023-03-26 05:49:43,603 - Analysis - INFO - [1mGeneration number 3773 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138352 (11844 unique)   	 Time: 3148.124572992325[0m
2023-03-26 05:49:44,255 - Analysis - INFO - [1mGeneration number 3774 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138383 (11846 unique)   	 Time: 3148.776338815689[0m
2023-03-26 05:49:44,777 - Analysis - INFO - [1mGeneration number 3775 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138406 (11847 unique)   	 Time: 3149.2983100414276[0m
2023-03-26 05:49:45,469 - Analysis - INFO - [1mGeneration number 3776 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138437 (11848 unique)   	 Time: 3149.9907808303833[0m
2023-03-26 05:49:46,220 - Analysis - INFO - [1mGeneration number 3777 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138470 (11848 unique)   	 Time: 3150.7420489788055[0m
2023-03-26 05:49:46,965 - Analysis - INFO - [1mGeneration number 3778 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138503 (11849 unique)   	 Time: 3151.486930847168[0m
2023-03-26 05:49:47,553 - Analysis - INFO - [1mGeneration number 3779 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138529 (11850 unique)   	 Time: 3152.0746738910675[0m
2023-03-26 05:49:48,185 - Analysis - INFO - [1mGeneration number 3780 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138558 (11852 unique)   	 Time: 3152.706934928894[0m
2023-03-26 05:49:48,783 - Analysis - INFO - [1mGeneration number 3781 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138588 (11852 unique)   	 Time: 3153.304582834244[0m
2023-03-26 05:49:49,756 - Analysis - INFO - [1mGeneration number 3782 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138631 (11858 unique)   	 Time: 3154.2777528762817[0m
2023-03-26 05:49:50,748 - Analysis - INFO - [1mGeneration number 3783 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138673 (11863 unique)   	 Time: 3155.2696812152863[0m
2023-03-26 05:49:51,735 - Analysis - INFO - [1mGeneration number 3784 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138713 (11866 unique)   	 Time: 3156.256948709488[0m
2023-03-26 05:49:52,813 - Analysis - INFO - [1mGeneration number 3785 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138755 (11868 unique)   	 Time: 3157.3351469039917[0m
2023-03-26 05:49:53,778 - Analysis - INFO - [1mGeneration number 3786 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138793 (11869 unique)   	 Time: 3158.300003528595[0m
2023-03-26 05:49:54,848 - Analysis - INFO - [1mGeneration number 3787 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138834 (11871 unique)   	 Time: 3159.369432449341[0m
2023-03-26 05:49:56,089 - Analysis - INFO - [1mGeneration number 3788 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138881 (11872 unique)   	 Time: 3160.6110560894012[0m
2023-03-26 05:49:57,100 - Analysis - INFO - [1mGeneration number 3789 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138920 (11874 unique)   	 Time: 3161.6220223903656[0m
2023-03-26 05:49:58,273 - Analysis - INFO - [1mGeneration number 3790 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138966 (11878 unique)   	 Time: 3162.795117855072[0m
2023-03-26 05:49:58,798 - Analysis - INFO - [1mGeneration number 3791 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 138995 (11878 unique)   	 Time: 3163.3198227882385[0m
2023-03-26 05:49:59,485 - Analysis - INFO - [1mGeneration number 3792 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139026 (11879 unique)   	 Time: 3164.0070974826813[0m
2023-03-26 05:50:00,226 - Analysis - INFO - [1mGeneration number 3793 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139059 (11880 unique)   	 Time: 3164.747971534729[0m
2023-03-26 05:50:01,244 - Analysis - INFO - [1mGeneration number 3794 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139096 (11884 unique)   	 Time: 3165.76567029953[0m
2023-03-26 05:50:02,023 - Analysis - INFO - [1mGeneration number 3795 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139129 (11886 unique)   	 Time: 3166.544694185257[0m
2023-03-26 05:50:02,913 - Analysis - INFO - [1mGeneration number 3796 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139168 (11889 unique)   	 Time: 3167.4348566532135[0m
2023-03-26 05:50:03,836 - Analysis - INFO - [1mGeneration number 3797 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139210 (11891 unique)   	 Time: 3168.357882976532[0m
2023-03-26 05:50:04,551 - Analysis - INFO - [1mGeneration number 3798 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139242 (11892 unique)   	 Time: 3169.0725376605988[0m
2023-03-26 05:50:05,424 - Analysis - INFO - [1mGeneration number 3799 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139282 (11893 unique)   	 Time: 3169.9451801776886[0m
2023-03-26 05:50:06,159 - Analysis - INFO - [1mGeneration number 3800 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139316 (11893 unique)   	 Time: 3170.6804699897766[0m
2023-03-26 05:50:06,649 - Analysis - INFO - [1mGeneration number 3801 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139341 (11893 unique)   	 Time: 3171.1707062721252[0m
2023-03-26 05:50:07,534 - Analysis - INFO - [1mGeneration number 3802 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139381 (11899 unique)   	 Time: 3172.0554659366608[0m
2023-03-26 05:50:08,500 - Analysis - INFO - [1mGeneration number 3803 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139423 (11902 unique)   	 Time: 3173.021734237671[0m
2023-03-26 05:50:09,496 - Analysis - INFO - [1mGeneration number 3804 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139466 (11905 unique)   	 Time: 3174.0178139209747[0m
2023-03-26 05:50:10,361 - Analysis - INFO - [1mGeneration number 3805 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139503 (11907 unique)   	 Time: 3174.882299900055[0m
2023-03-26 05:50:11,397 - Analysis - INFO - [1mGeneration number 3806 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139546 (11911 unique)   	 Time: 3175.919117450714[0m
2023-03-26 05:50:12,322 - Analysis - INFO - [1mGeneration number 3807 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139584 (11914 unique)   	 Time: 3176.8438856601715[0m
2023-03-26 05:50:13,412 - Analysis - INFO - [1mGeneration number 3808 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139629 (11918 unique)   	 Time: 3177.9332201480865[0m
2023-03-26 05:50:14,332 - Analysis - INFO - [1mGeneration number 3809 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139668 (11920 unique)   	 Time: 3178.853737592697[0m
2023-03-26 05:50:15,146 - Analysis - INFO - [1mGeneration number 3810 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139702 (11923 unique)   	 Time: 3179.667442560196[0m
2023-03-26 05:50:15,648 - Analysis - INFO - [1mGeneration number 3811 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139728 (11923 unique)   	 Time: 3180.1695046424866[0m
2023-03-26 05:50:16,227 - Analysis - INFO - [1mGeneration number 3812 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139757 (11924 unique)   	 Time: 3180.748253107071[0m
2023-03-26 05:50:16,861 - Analysis - INFO - [1mGeneration number 3813 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139788 (11925 unique)   	 Time: 3181.3827130794525[0m
2023-03-26 05:50:17,578 - Analysis - INFO - [1mGeneration number 3814 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139821 (11926 unique)   	 Time: 3182.0996828079224[0m
2023-03-26 05:50:18,335 - Analysis - INFO - [1mGeneration number 3815 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139856 (11926 unique)   	 Time: 3182.856794118881[0m
2023-03-26 05:50:19,089 - Analysis - INFO - [1mGeneration number 3816 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139891 (11928 unique)   	 Time: 3183.6107935905457[0m
2023-03-26 05:50:19,689 - Analysis - INFO - [1mGeneration number 3817 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139918 (11928 unique)   	 Time: 3184.2110838890076[0m
2023-03-26 05:50:20,410 - Analysis - INFO - [1mGeneration number 3818 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139952 (11930 unique)   	 Time: 3184.931541442871[0m
2023-03-26 05:50:21,006 - Analysis - INFO - [1mGeneration number 3819 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 139979 (11931 unique)   	 Time: 3185.527672767639[0m
2023-03-26 05:50:21,670 - Analysis - INFO - [1mGeneration number 3820 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 140007 (11932 unique)   	 Time: 3186.191262245178[0m
2023-03-26 05:50:22,349 - Analysis - INFO - [1mGeneration number 3821 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 140039 (11932 unique)   	 Time: 3186.871060371399[0m
2023-03-26 05:50:23,368 - Analysis - INFO - [1mGeneration number 3822 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 140079 (11937 unique)   	 Time: 3187.8899750709534[0m
2023-03-26 05:50:24,228 - Analysis - INFO - [1mGeneration number 3823 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 140113 (11942 unique)   	 Time: 3188.7492702007294[0m
