2023-03-26 05:55:18,914 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:55:20,393 - Fuzzer   - INFO - [1mFuzzing contract [1mERC20[0m[0m
2023-03-26 05:55:20,727 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 58.76% (426/725) 	 Branch coverage: 67.65% (23/34) 	 Transactions: 15 (14 unique)   	 Time: 0.31256937980651855[0m
2023-03-26 06:39:50,573 - Analysis - INFO - [1mGeneration number 1223 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62441 (14861 unique)   	 Time: 2670.158550262451[0m
2023-03-26 06:39:52,666 - Analysis - INFO - [1mGeneration number 1224 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62488 (14872 unique)   	 Time: 2672.2514402866364[0m
2023-03-26 06:39:54,594 - Analysis - INFO - [1mGeneration number 1225 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62538 (14884 unique)   	 Time: 2674.1793637275696[0m
2023-03-26 06:39:56,709 - Analysis - INFO - [1mGeneration number 1226 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62590 (14897 unique)   	 Time: 2676.2948439121246[0m
2023-03-26 06:39:59,137 - Analysis - INFO - [1mGeneration number 1227 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62651 (14911 unique)   	 Time: 2678.7225258350372[0m
2023-03-26 06:40:01,739 - Analysis - INFO - [1mGeneration number 1228 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62711 (14925 unique)   	 Time: 2681.3244228363037[0m
2023-03-26 06:40:03,995 - Analysis - INFO - [1mGeneration number 1229 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62769 (14939 unique)   	 Time: 2683.5810487270355[0m
2023-03-26 06:40:06,270 - Analysis - INFO - [1mGeneration number 1230 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62824 (14952 unique)   	 Time: 2685.8555631637573[0m
2023-03-26 06:40:07,560 - Analysis - INFO - [1mGeneration number 1231 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62857 (14958 unique)   	 Time: 2687.145545721054[0m
2023-03-26 06:40:08,527 - Analysis - INFO - [1mGeneration number 1232 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62886 (14965 unique)   	 Time: 2688.1123983860016[0m
2023-03-26 06:40:09,965 - Analysis - INFO - [1mGeneration number 1233 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62927 (14975 unique)   	 Time: 2689.5508472919464[0m
2023-03-26 06:40:11,476 - Analysis - INFO - [1mGeneration number 1234 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 62975 (14986 unique)   	 Time: 2691.061583995819[0m
2023-03-26 06:40:13,115 - Analysis - INFO - [1mGeneration number 1235 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63029 (14999 unique)   	 Time: 2692.7007772922516[0m
2023-03-26 06:40:14,879 - Analysis - INFO - [1mGeneration number 1236 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63085 (15012 unique)   	 Time: 2694.4652247428894[0m
2023-03-26 06:40:16,863 - Analysis - INFO - [1mGeneration number 1237 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63144 (15026 unique)   	 Time: 2696.4492201805115[0m
2023-03-26 06:40:18,944 - Analysis - INFO - [1mGeneration number 1238 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63208 (15040 unique)   	 Time: 2698.529641151428[0m
2023-03-26 06:40:20,969 - Analysis - INFO - [1mGeneration number 1239 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63273 (15054 unique)   	 Time: 2700.5547938346863[0m
2023-03-26 06:40:23,391 - Analysis - INFO - [1mGeneration number 1240 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63337 (15068 unique)   	 Time: 2702.9769971370697[0m
2023-03-26 06:40:24,970 - Analysis - INFO - [1mGeneration number 1241 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63372 (15075 unique)   	 Time: 2704.5557477474213[0m
2023-03-26 06:40:26,974 - Analysis - INFO - [1mGeneration number 1242 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63409 (15083 unique)   	 Time: 2706.5595695972443[0m
2023-03-26 06:40:29,698 - Analysis - INFO - [1mGeneration number 1243 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63455 (15093 unique)   	 Time: 2709.283427476883[0m
2023-03-26 06:40:32,849 - Analysis - INFO - [1mGeneration number 1244 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63517 (15106 unique)   	 Time: 2712.4343435764313[0m
2023-03-26 06:40:36,480 - Analysis - INFO - [1mGeneration number 1245 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63585 (15120 unique)   	 Time: 2716.0656690597534[0m
2023-03-26 06:40:39,951 - Analysis - INFO - [1mGeneration number 1246 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63652 (15134 unique)   	 Time: 2719.5371057987213[0m
2023-03-26 06:40:43,570 - Analysis - INFO - [1mGeneration number 1247 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63718 (15147 unique)   	 Time: 2723.1562485694885[0m
2023-03-26 06:40:47,566 - Analysis - INFO - [1mGeneration number 1248 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63784 (15161 unique)   	 Time: 2727.1517295837402[0m
2023-03-26 06:40:51,191 - Analysis - INFO - [1mGeneration number 1249 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63851 (15175 unique)   	 Time: 2730.7766964435577[0m
2023-03-26 06:40:54,628 - Analysis - INFO - [1mGeneration number 1250 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63918 (15189 unique)   	 Time: 2734.2138555049896[0m
2023-03-26 06:40:55,956 - Analysis - INFO - [1mGeneration number 1251 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63951 (15196 unique)   	 Time: 2735.541910648346[0m
2023-03-26 06:40:57,319 - Analysis - INFO - [1mGeneration number 1252 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 63983 (15203 unique)   	 Time: 2736.9050579071045[0m
2023-03-26 06:40:58,944 - Analysis - INFO - [1mGeneration number 1253 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64025 (15213 unique)   	 Time: 2738.529743909836[0m
2023-03-26 06:41:00,938 - Analysis - INFO - [1mGeneration number 1254 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64074 (15224 unique)   	 Time: 2740.5236587524414[0m
2023-03-26 06:41:03,337 - Analysis - INFO - [1mGeneration number 1255 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64131 (15237 unique)   	 Time: 2742.923038005829[0m
2023-03-26 06:41:05,715 - Analysis - INFO - [1mGeneration number 1256 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64185 (15248 unique)   	 Time: 2745.301250934601[0m
2023-03-26 06:41:07,949 - Analysis - INFO - [1mGeneration number 1257 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64237 (15260 unique)   	 Time: 2747.5348970890045[0m
2023-03-26 06:41:10,207 - Analysis - INFO - [1mGeneration number 1258 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64290 (15272 unique)   	 Time: 2749.792815923691[0m
2023-03-26 06:41:12,581 - Analysis - INFO - [1mGeneration number 1259 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64342 (15285 unique)   	 Time: 2752.166759252548[0m
2023-03-26 06:41:15,147 - Analysis - INFO - [1mGeneration number 1260 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64400 (15299 unique)   	 Time: 2754.732698202133[0m
2023-03-26 06:41:16,573 - Analysis - INFO - [1mGeneration number 1261 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64435 (15304 unique)   	 Time: 2756.1584384441376[0m
2023-03-26 06:41:18,531 - Analysis - INFO - [1mGeneration number 1262 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64479 (15314 unique)   	 Time: 2758.1167707443237[0m
2023-03-26 06:41:20,830 - Analysis - INFO - [1mGeneration number 1263 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64529 (15325 unique)   	 Time: 2760.415692090988[0m
2023-03-26 06:41:22,780 - Analysis - INFO - [1mGeneration number 1264 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64576 (15336 unique)   	 Time: 2762.3653857707977[0m
2023-03-26 06:41:24,980 - Analysis - INFO - [1mGeneration number 1265 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64627 (15347 unique)   	 Time: 2764.565726041794[0m
2023-03-26 06:41:27,377 - Analysis - INFO - [1mGeneration number 1266 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64686 (15360 unique)   	 Time: 2766.9627294540405[0m
2023-03-26 06:41:29,691 - Analysis - INFO - [1mGeneration number 1267 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64744 (15373 unique)   	 Time: 2769.276697874069[0m
2023-03-26 06:41:32,231 - Analysis - INFO - [1mGeneration number 1268 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64802 (15386 unique)   	 Time: 2771.8164427280426[0m
2023-03-26 06:41:34,846 - Analysis - INFO - [1mGeneration number 1269 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64864 (15399 unique)   	 Time: 2774.431830406189[0m
2023-03-26 06:41:37,660 - Analysis - INFO - [1mGeneration number 1270 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64928 (15413 unique)   	 Time: 2777.246154308319[0m
2023-03-26 06:41:38,829 - Analysis - INFO - [1mGeneration number 1271 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64959 (15419 unique)   	 Time: 2778.41433429718[0m
2023-03-26 06:41:40,355 - Analysis - INFO - [1mGeneration number 1272 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 64995 (15429 unique)   	 Time: 2779.9406094551086[0m
2023-03-26 06:41:42,085 - Analysis - INFO - [1mGeneration number 1273 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65043 (15440 unique)   	 Time: 2781.6709747314453[0m
2023-03-26 06:41:44,426 - Analysis - INFO - [1mGeneration number 1274 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65099 (15454 unique)   	 Time: 2784.012049674988[0m
2023-03-26 06:41:46,724 - Analysis - INFO - [1mGeneration number 1275 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65155 (15468 unique)   	 Time: 2786.3094074726105[0m
2023-03-26 06:41:48,881 - Analysis - INFO - [1mGeneration number 1276 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65210 (15482 unique)   	 Time: 2788.4670855998993[0m
2023-03-26 06:41:50,841 - Analysis - INFO - [1mGeneration number 1277 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65262 (15496 unique)   	 Time: 2790.42689371109[0m
2023-03-26 06:41:52,872 - Analysis - INFO - [1mGeneration number 1278 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65316 (15509 unique)   	 Time: 2792.4577033519745[0m
2023-03-26 06:41:54,892 - Analysis - INFO - [1mGeneration number 1279 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65369 (15523 unique)   	 Time: 2794.477877855301[0m
2023-03-26 06:41:56,832 - Analysis - INFO - [1mGeneration number 1280 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65422 (15537 unique)   	 Time: 2796.4176926612854[0m
2023-03-26 06:41:58,374 - Analysis - INFO - [1mGeneration number 1281 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65457 (15546 unique)   	 Time: 2797.959795475006[0m
2023-03-26 06:42:00,222 - Analysis - INFO - [1mGeneration number 1282 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65499 (15557 unique)   	 Time: 2799.808009624481[0m
2023-03-26 06:42:02,479 - Analysis - INFO - [1mGeneration number 1283 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65545 (15569 unique)   	 Time: 2802.0649874210358[0m
2023-03-26 06:42:04,965 - Analysis - INFO - [1mGeneration number 1284 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65593 (15581 unique)   	 Time: 2804.5505754947662[0m
2023-03-26 06:42:07,424 - Analysis - INFO - [1mGeneration number 1285 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65645 (15594 unique)   	 Time: 2807.0099370479584[0m
2023-03-26 06:42:10,191 - Analysis - INFO - [1mGeneration number 1286 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65702 (15608 unique)   	 Time: 2809.7768359184265[0m
2023-03-26 06:42:12,944 - Analysis - INFO - [1mGeneration number 1287 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65763 (15622 unique)   	 Time: 2812.529711484909[0m
2023-03-26 06:42:15,817 - Analysis - INFO - [1mGeneration number 1288 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65822 (15636 unique)   	 Time: 2815.4029619693756[0m
2023-03-26 06:42:18,466 - Analysis - INFO - [1mGeneration number 1289 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65884 (15650 unique)   	 Time: 2818.0517106056213[0m
2023-03-26 06:42:21,231 - Analysis - INFO - [1mGeneration number 1290 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65946 (15664 unique)   	 Time: 2820.816733121872[0m
2023-03-26 06:42:22,328 - Analysis - INFO - [1mGeneration number 1291 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 65976 (15673 unique)   	 Time: 2821.913825273514[0m
2023-03-26 06:42:23,867 - Analysis - INFO - [1mGeneration number 1292 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66020 (15685 unique)   	 Time: 2823.4524586200714[0m
2023-03-26 06:42:25,734 - Analysis - INFO - [1mGeneration number 1293 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66067 (15694 unique)   	 Time: 2825.3194391727448[0m
2023-03-26 06:42:28,058 - Analysis - INFO - [1mGeneration number 1294 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66123 (15705 unique)   	 Time: 2827.6440641880035[0m
2023-03-26 06:42:30,439 - Analysis - INFO - [1mGeneration number 1295 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66187 (15718 unique)   	 Time: 2830.025115966797[0m
2023-03-26 06:42:32,760 - Analysis - INFO - [1mGeneration number 1296 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66252 (15732 unique)   	 Time: 2832.3456926345825[0m
2023-03-26 06:42:34,948 - Analysis - INFO - [1mGeneration number 1297 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66314 (15746 unique)   	 Time: 2834.5339226722717[0m
2023-03-26 06:42:37,059 - Analysis - INFO - [1mGeneration number 1298 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66376 (15759 unique)   	 Time: 2836.644458770752[0m
2023-03-26 06:42:39,338 - Analysis - INFO - [1mGeneration number 1299 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66439 (15772 unique)   	 Time: 2838.9234778881073[0m
2023-03-26 06:42:41,400 - Analysis - INFO - [1mGeneration number 1300 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66500 (15785 unique)   	 Time: 2840.985566139221[0m
2023-03-26 06:42:42,372 - Analysis - INFO - [1mGeneration number 1301 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66529 (15789 unique)   	 Time: 2841.9578804969788[0m
2023-03-26 06:42:43,512 - Analysis - INFO - [1mGeneration number 1302 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66561 (15801 unique)   	 Time: 2843.0977535247803[0m
2023-03-26 06:42:45,437 - Analysis - INFO - [1mGeneration number 1303 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66617 (15815 unique)   	 Time: 2845.02317070961[0m
2023-03-26 06:42:47,475 - Analysis - INFO - [1mGeneration number 1304 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66675 (15829 unique)   	 Time: 2847.0607690811157[0m
2023-03-26 06:42:49,747 - Analysis - INFO - [1mGeneration number 1305 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66734 (15843 unique)   	 Time: 2849.3330986499786[0m
2023-03-26 06:42:52,136 - Analysis - INFO - [1mGeneration number 1306 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66797 (15857 unique)   	 Time: 2851.7216506004333[0m
2023-03-26 06:42:54,630 - Analysis - INFO - [1mGeneration number 1307 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66862 (15871 unique)   	 Time: 2854.2157847881317[0m
2023-03-26 06:42:57,126 - Analysis - INFO - [1mGeneration number 1308 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66928 (15885 unique)   	 Time: 2856.711310148239[0m
2023-03-26 06:42:59,861 - Analysis - INFO - [1mGeneration number 1309 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 66995 (15899 unique)   	 Time: 2859.4468796253204[0m
2023-03-26 06:43:02,521 - Analysis - INFO - [1mGeneration number 1310 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67063 (15913 unique)   	 Time: 2862.1072363853455[0m
2023-03-26 06:43:03,936 - Analysis - INFO - [1mGeneration number 1311 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67098 (15919 unique)   	 Time: 2863.521713733673[0m
2023-03-26 06:43:05,451 - Analysis - INFO - [1mGeneration number 1312 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67137 (15927 unique)   	 Time: 2865.037240743637[0m
2023-03-26 06:43:07,271 - Analysis - INFO - [1mGeneration number 1313 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67184 (15936 unique)   	 Time: 2866.8563027381897[0m
2023-03-26 06:43:09,438 - Analysis - INFO - [1mGeneration number 1314 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67236 (15947 unique)   	 Time: 2869.024207830429[0m
2023-03-26 06:43:11,632 - Analysis - INFO - [1mGeneration number 1315 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67294 (15960 unique)   	 Time: 2871.2176756858826[0m
2023-03-26 06:43:13,535 - Analysis - INFO - [1mGeneration number 1316 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67350 (15973 unique)   	 Time: 2873.12073969841[0m
2023-03-26 06:43:15,512 - Analysis - INFO - [1mGeneration number 1317 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67403 (15985 unique)   	 Time: 2875.098082304001[0m
2023-03-26 06:43:17,511 - Analysis - INFO - [1mGeneration number 1318 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67457 (15996 unique)   	 Time: 2877.09698677063[0m
2023-03-26 06:43:19,519 - Analysis - INFO - [1mGeneration number 1319 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67514 (16008 unique)   	 Time: 2879.1046364307404[0m
2023-03-26 06:43:21,597 - Analysis - INFO - [1mGeneration number 1320 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67576 (16022 unique)   	 Time: 2881.1824069023132[0m
2023-03-26 06:43:22,820 - Analysis - INFO - [1mGeneration number 1321 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67610 (16031 unique)   	 Time: 2882.4053094387054[0m
2023-03-26 06:43:24,024 - Analysis - INFO - [1mGeneration number 1322 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67646 (16040 unique)   	 Time: 2883.6100726127625[0m
2023-03-26 06:43:25,757 - Analysis - INFO - [1mGeneration number 1323 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67689 (16052 unique)   	 Time: 2885.3423886299133[0m
2023-03-26 06:43:27,205 - Analysis - INFO - [1mGeneration number 1324 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67736 (16066 unique)   	 Time: 2886.79039978981[0m
2023-03-26 06:43:28,701 - Analysis - INFO - [1mGeneration number 1325 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67784 (16079 unique)   	 Time: 2888.287108898163[0m
2023-03-26 06:43:30,338 - Analysis - INFO - [1mGeneration number 1326 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67833 (16092 unique)   	 Time: 2889.9233243465424[0m
2023-03-26 06:43:32,028 - Analysis - INFO - [1mGeneration number 1327 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67883 (16106 unique)   	 Time: 2891.614159345627[0m
2023-03-26 06:43:33,795 - Analysis - INFO - [1mGeneration number 1328 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67936 (16120 unique)   	 Time: 2893.380367040634[0m
2023-03-26 06:43:35,480 - Analysis - INFO - [1mGeneration number 1329 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 67989 (16134 unique)   	 Time: 2895.0661466121674[0m
2023-03-26 06:43:37,324 - Analysis - INFO - [1mGeneration number 1330 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68044 (16147 unique)   	 Time: 2896.9096937179565[0m
2023-03-26 06:43:38,420 - Analysis - INFO - [1mGeneration number 1331 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68077 (16156 unique)   	 Time: 2898.0059649944305[0m
2023-03-26 06:43:39,538 - Analysis - INFO - [1mGeneration number 1332 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68106 (16165 unique)   	 Time: 2899.1233010292053[0m
2023-03-26 06:43:41,191 - Analysis - INFO - [1mGeneration number 1333 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68149 (16175 unique)   	 Time: 2900.777110815048[0m
2023-03-26 06:43:43,088 - Analysis - INFO - [1mGeneration number 1334 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68199 (16187 unique)   	 Time: 2902.6735496520996[0m
2023-03-26 06:43:45,154 - Analysis - INFO - [1mGeneration number 1335 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68254 (16201 unique)   	 Time: 2904.739436864853[0m
2023-03-26 06:43:47,583 - Analysis - INFO - [1mGeneration number 1336 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68314 (16215 unique)   	 Time: 2907.1691777706146[0m
2023-03-26 06:43:50,118 - Analysis - INFO - [1mGeneration number 1337 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68373 (16229 unique)   	 Time: 2909.70427274704[0m
2023-03-26 06:43:52,686 - Analysis - INFO - [1mGeneration number 1338 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68434 (16243 unique)   	 Time: 2912.2721557617188[0m
2023-03-26 06:43:55,434 - Analysis - INFO - [1mGeneration number 1339 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68496 (16257 unique)   	 Time: 2915.0202186107635[0m
2023-03-26 06:43:58,316 - Analysis - INFO - [1mGeneration number 1340 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68558 (16271 unique)   	 Time: 2917.9019355773926[0m
2023-03-26 06:43:59,624 - Analysis - INFO - [1mGeneration number 1341 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68591 (16277 unique)   	 Time: 2919.209825515747[0m
2023-03-26 06:44:00,715 - Analysis - INFO - [1mGeneration number 1342 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68622 (16284 unique)   	 Time: 2920.3005950450897[0m
2023-03-26 06:44:01,997 - Analysis - INFO - [1mGeneration number 1343 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68663 (16294 unique)   	 Time: 2921.58247756958[0m
2023-03-26 06:44:03,793 - Analysis - INFO - [1mGeneration number 1344 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 68718 (16306 unique)   	 Time: 2923.3789670467377[0m
