2023-03-26 05:55:39,344 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:55:39,945 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-03-26 05:55:40,081 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 7 (6 unique)   	 Time: 0.10924482345581055[0m
2023-03-26 06:45:25,269 - Analysis - INFO - [1mGeneration number 12308 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185815 (432 unique)   	 Time: 2985.297466278076[0m
2023-03-26 06:45:25,580 - Analysis - INFO - [1mGeneration number 12309 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185833 (432 unique)   	 Time: 2985.6087477207184[0m
2023-03-26 06:45:25,870 - Analysis - INFO - [1mGeneration number 12310 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185851 (432 unique)   	 Time: 2985.8984811306[0m
2023-03-26 06:45:26,201 - Analysis - INFO - [1mGeneration number 12311 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185869 (432 unique)   	 Time: 2986.229607820511[0m
2023-03-26 06:45:26,395 - Analysis - INFO - [1mGeneration number 12312 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185881 (432 unique)   	 Time: 2986.423589706421[0m
2023-03-26 06:45:26,596 - Analysis - INFO - [1mGeneration number 12313 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185892 (432 unique)   	 Time: 2986.6245398521423[0m
2023-03-26 06:45:26,805 - Analysis - INFO - [1mGeneration number 12314 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185904 (432 unique)   	 Time: 2986.8337030410767[0m
2023-03-26 06:45:27,018 - Analysis - INFO - [1mGeneration number 12315 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185915 (432 unique)   	 Time: 2987.0462679862976[0m
2023-03-26 06:45:27,354 - Analysis - INFO - [1mGeneration number 12316 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185930 (432 unique)   	 Time: 2987.382972240448[0m
2023-03-26 06:45:27,674 - Analysis - INFO - [1mGeneration number 12317 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185947 (432 unique)   	 Time: 2987.702859401703[0m
2023-03-26 06:45:27,918 - Analysis - INFO - [1mGeneration number 12318 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185960 (432 unique)   	 Time: 2987.9467058181763[0m
2023-03-26 06:45:28,234 - Analysis - INFO - [1mGeneration number 12319 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185976 (432 unique)   	 Time: 2988.262327671051[0m
2023-03-26 06:45:28,532 - Analysis - INFO - [1mGeneration number 12320 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 185991 (432 unique)   	 Time: 2988.561113357544[0m
2023-03-26 06:45:28,827 - Analysis - INFO - [1mGeneration number 12321 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186006 (432 unique)   	 Time: 2988.856021642685[0m
2023-03-26 06:45:29,010 - Analysis - INFO - [1mGeneration number 12322 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186018 (432 unique)   	 Time: 2989.0385818481445[0m
2023-03-26 06:45:29,147 - Analysis - INFO - [1mGeneration number 12323 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186026 (432 unique)   	 Time: 2989.1755158901215[0m
2023-03-26 06:45:29,358 - Analysis - INFO - [1mGeneration number 12324 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186038 (432 unique)   	 Time: 2989.386372089386[0m
2023-03-26 06:45:29,706 - Analysis - INFO - [1mGeneration number 12325 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186058 (432 unique)   	 Time: 2989.735140800476[0m
2023-03-26 06:45:30,036 - Analysis - INFO - [1mGeneration number 12326 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186078 (432 unique)   	 Time: 2990.0650596618652[0m
2023-03-26 06:45:30,313 - Analysis - INFO - [1mGeneration number 12327 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186094 (432 unique)   	 Time: 2990.3421556949615[0m
2023-03-26 06:45:30,573 - Analysis - INFO - [1mGeneration number 12328 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186109 (432 unique)   	 Time: 2990.6019065380096[0m
2023-03-26 06:45:30,931 - Analysis - INFO - [1mGeneration number 12329 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186128 (432 unique)   	 Time: 2990.9597918987274[0m
2023-03-26 06:45:31,271 - Analysis - INFO - [1mGeneration number 12330 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186148 (432 unique)   	 Time: 2991.299244403839[0m
2023-03-26 06:45:31,631 - Analysis - INFO - [1mGeneration number 12331 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186169 (432 unique)   	 Time: 2991.6592614650726[0m
2023-03-26 06:45:31,782 - Analysis - INFO - [1mGeneration number 12332 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186177 (432 unique)   	 Time: 2991.8105912208557[0m
2023-03-26 06:45:31,881 - Analysis - INFO - [1mGeneration number 12333 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186181 (432 unique)   	 Time: 2991.9099218845367[0m
2023-03-26 06:45:32,084 - Analysis - INFO - [1mGeneration number 12334 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186194 (432 unique)   	 Time: 2992.113212108612[0m
2023-03-26 06:45:32,282 - Analysis - INFO - [1mGeneration number 12335 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186206 (432 unique)   	 Time: 2992.310722351074[0m
2023-03-26 06:45:32,461 - Analysis - INFO - [1mGeneration number 12336 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186217 (432 unique)   	 Time: 2992.489851951599[0m
2023-03-26 06:45:32,695 - Analysis - INFO - [1mGeneration number 12337 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186233 (432 unique)   	 Time: 2992.723476409912[0m
2023-03-26 06:45:32,810 - Analysis - INFO - [1mGeneration number 12338 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186239 (432 unique)   	 Time: 2992.839206933975[0m
2023-03-26 06:45:32,987 - Analysis - INFO - [1mGeneration number 12339 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186250 (432 unique)   	 Time: 2993.0160841941833[0m
2023-03-26 06:45:33,167 - Analysis - INFO - [1mGeneration number 12340 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186261 (432 unique)   	 Time: 2993.1960093975067[0m
2023-03-26 06:45:33,351 - Analysis - INFO - [1mGeneration number 12341 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186272 (432 unique)   	 Time: 2993.3792865276337[0m
2023-03-26 06:45:33,551 - Analysis - INFO - [1mGeneration number 12342 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186282 (432 unique)   	 Time: 2993.579845190048[0m
2023-03-26 06:45:33,732 - Analysis - INFO - [1mGeneration number 12343 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186291 (432 unique)   	 Time: 2993.760484933853[0m
2023-03-26 06:45:33,958 - Analysis - INFO - [1mGeneration number 12344 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186305 (432 unique)   	 Time: 2993.9871139526367[0m
2023-03-26 06:45:34,134 - Analysis - INFO - [1mGeneration number 12345 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186316 (432 unique)   	 Time: 2994.1628794670105[0m
2023-03-26 06:45:34,370 - Analysis - INFO - [1mGeneration number 12346 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186332 (432 unique)   	 Time: 2994.3985211849213[0m
2023-03-26 06:45:34,607 - Analysis - INFO - [1mGeneration number 12347 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186348 (432 unique)   	 Time: 2994.6359117031097[0m
2023-03-26 06:45:34,843 - Analysis - INFO - [1mGeneration number 12348 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186364 (432 unique)   	 Time: 2994.8720066547394[0m
2023-03-26 06:45:35,019 - Analysis - INFO - [1mGeneration number 12349 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186375 (432 unique)   	 Time: 2995.0474984645844[0m
2023-03-26 06:45:35,194 - Analysis - INFO - [1mGeneration number 12350 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186386 (432 unique)   	 Time: 2995.2223320007324[0m
2023-03-26 06:45:35,384 - Analysis - INFO - [1mGeneration number 12351 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186398 (432 unique)   	 Time: 2995.4130668640137[0m
2023-03-26 06:45:35,593 - Analysis - INFO - [1mGeneration number 12352 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186412 (432 unique)   	 Time: 2995.622215986252[0m
2023-03-26 06:45:35,768 - Analysis - INFO - [1mGeneration number 12353 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186423 (432 unique)   	 Time: 2995.79625582695[0m
2023-03-26 06:45:35,921 - Analysis - INFO - [1mGeneration number 12354 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186432 (432 unique)   	 Time: 2995.950166463852[0m
2023-03-26 06:45:36,096 - Analysis - INFO - [1mGeneration number 12355 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186443 (432 unique)   	 Time: 2996.1244010925293[0m
2023-03-26 06:45:36,215 - Analysis - INFO - [1mGeneration number 12356 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186449 (432 unique)   	 Time: 2996.2438747882843[0m
2023-03-26 06:45:36,405 - Analysis - INFO - [1mGeneration number 12357 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186461 (432 unique)   	 Time: 2996.433358669281[0m
2023-03-26 06:45:36,602 - Analysis - INFO - [1mGeneration number 12358 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186473 (432 unique)   	 Time: 2996.630390882492[0m
2023-03-26 06:45:36,806 - Analysis - INFO - [1mGeneration number 12359 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186485 (432 unique)   	 Time: 2996.8345255851746[0m
2023-03-26 06:45:37,107 - Analysis - INFO - [1mGeneration number 12360 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186501 (432 unique)   	 Time: 2997.13574385643[0m
2023-03-26 06:45:37,352 - Analysis - INFO - [1mGeneration number 12361 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186517 (432 unique)   	 Time: 2997.3802354335785[0m
2023-03-26 06:45:37,546 - Analysis - INFO - [1mGeneration number 12362 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186529 (432 unique)   	 Time: 2997.5742757320404[0m
2023-03-26 06:45:37,724 - Analysis - INFO - [1mGeneration number 12363 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186540 (432 unique)   	 Time: 2997.7526462078094[0m
2023-03-26 06:45:37,977 - Analysis - INFO - [1mGeneration number 12364 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186557 (432 unique)   	 Time: 2998.0053288936615[0m
2023-03-26 06:45:38,268 - Analysis - INFO - [1mGeneration number 12365 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186574 (432 unique)   	 Time: 2998.2967369556427[0m
2023-03-26 06:45:38,538 - Analysis - INFO - [1mGeneration number 12366 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186590 (432 unique)   	 Time: 2998.567131757736[0m
2023-03-26 06:45:38,819 - Analysis - INFO - [1mGeneration number 12367 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186606 (432 unique)   	 Time: 2998.847875595093[0m
2023-03-26 06:45:39,021 - Analysis - INFO - [1mGeneration number 12368 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186617 (432 unique)   	 Time: 2999.0499110221863[0m
2023-03-26 06:45:39,291 - Analysis - INFO - [1mGeneration number 12369 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186633 (432 unique)   	 Time: 2999.319457054138[0m
2023-03-26 06:45:39,644 - Analysis - INFO - [1mGeneration number 12370 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186654 (432 unique)   	 Time: 2999.672295808792[0m
2023-03-26 06:45:40,016 - Analysis - INFO - [1mGeneration number 12371 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186674 (432 unique)   	 Time: 3000.0445182323456[0m
2023-03-26 06:45:40,211 - Analysis - INFO - [1mGeneration number 12372 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186686 (432 unique)   	 Time: 3000.2401752471924[0m
2023-03-26 06:45:40,378 - Analysis - INFO - [1mGeneration number 12373 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186696 (432 unique)   	 Time: 3000.4069657325745[0m
2023-03-26 06:45:40,600 - Analysis - INFO - [1mGeneration number 12374 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186710 (432 unique)   	 Time: 3000.62842130661[0m
2023-03-26 06:45:40,746 - Analysis - INFO - [1mGeneration number 12375 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186716 (432 unique)   	 Time: 3000.7748506069183[0m
2023-03-26 06:45:40,920 - Analysis - INFO - [1mGeneration number 12376 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186727 (432 unique)   	 Time: 3000.948932647705[0m
2023-03-26 06:45:41,098 - Analysis - INFO - [1mGeneration number 12377 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186738 (432 unique)   	 Time: 3001.1270372867584[0m
2023-03-26 06:45:41,334 - Analysis - INFO - [1mGeneration number 12378 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186754 (432 unique)   	 Time: 3001.362722635269[0m
2023-03-26 06:45:41,509 - Analysis - INFO - [1mGeneration number 12379 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186765 (432 unique)   	 Time: 3001.5374295711517[0m
2023-03-26 06:45:41,757 - Analysis - INFO - [1mGeneration number 12380 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186781 (432 unique)   	 Time: 3001.78564286232[0m
2023-03-26 06:45:41,991 - Analysis - INFO - [1mGeneration number 12381 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186797 (432 unique)   	 Time: 3002.0194652080536[0m
2023-03-26 06:45:42,135 - Analysis - INFO - [1mGeneration number 12382 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186806 (432 unique)   	 Time: 3002.1634216308594[0m
2023-03-26 06:45:42,291 - Analysis - INFO - [1mGeneration number 12383 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186813 (432 unique)   	 Time: 3002.3197026252747[0m
2023-03-26 06:45:42,499 - Analysis - INFO - [1mGeneration number 12384 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186826 (432 unique)   	 Time: 3002.527341365814[0m
2023-03-26 06:45:42,763 - Analysis - INFO - [1mGeneration number 12385 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186844 (432 unique)   	 Time: 3002.79189825058[0m
2023-03-26 06:45:43,048 - Analysis - INFO - [1mGeneration number 12386 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186865 (432 unique)   	 Time: 3003.0767755508423[0m
2023-03-26 06:45:43,334 - Analysis - INFO - [1mGeneration number 12387 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186885 (432 unique)   	 Time: 3003.3625786304474[0m
2023-03-26 06:45:43,627 - Analysis - INFO - [1mGeneration number 12388 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186906 (432 unique)   	 Time: 3003.656234025955[0m
2023-03-26 06:45:43,916 - Analysis - INFO - [1mGeneration number 12389 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186927 (432 unique)   	 Time: 3003.944734811783[0m
2023-03-26 06:45:44,155 - Analysis - INFO - [1mGeneration number 12390 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186942 (432 unique)   	 Time: 3004.1834762096405[0m
2023-03-26 06:45:44,440 - Analysis - INFO - [1mGeneration number 12391 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186962 (432 unique)   	 Time: 3004.4687745571136[0m
2023-03-26 06:45:44,649 - Analysis - INFO - [1mGeneration number 12392 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186974 (432 unique)   	 Time: 3004.6779441833496[0m
2023-03-26 06:45:44,786 - Analysis - INFO - [1mGeneration number 12393 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 186980 (432 unique)   	 Time: 3004.814340353012[0m
2023-03-26 06:45:45,147 - Analysis - INFO - [1mGeneration number 12394 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187000 (432 unique)   	 Time: 3005.175683259964[0m
2023-03-26 06:45:45,507 - Analysis - INFO - [1mGeneration number 12395 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187020 (432 unique)   	 Time: 3005.5359361171722[0m
2023-03-26 06:45:45,836 - Analysis - INFO - [1mGeneration number 12396 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187040 (432 unique)   	 Time: 3005.864463329315[0m
2023-03-26 06:45:46,250 - Analysis - INFO - [1mGeneration number 12397 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187066 (432 unique)   	 Time: 3006.2785437107086[0m
2023-03-26 06:45:46,512 - Analysis - INFO - [1mGeneration number 12398 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187082 (432 unique)   	 Time: 3006.5406999588013[0m
2023-03-26 06:45:46,834 - Analysis - INFO - [1mGeneration number 12399 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187103 (432 unique)   	 Time: 3006.862396478653[0m
2023-03-26 06:45:47,199 - Analysis - INFO - [1mGeneration number 12400 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187124 (432 unique)   	 Time: 3007.2279064655304[0m
2023-03-26 06:45:47,535 - Analysis - INFO - [1mGeneration number 12401 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187145 (432 unique)   	 Time: 3007.563781261444[0m
2023-03-26 06:45:47,722 - Analysis - INFO - [1mGeneration number 12402 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187157 (432 unique)   	 Time: 3007.7512040138245[0m
2023-03-26 06:45:47,865 - Analysis - INFO - [1mGeneration number 12403 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187165 (432 unique)   	 Time: 3007.8940722942352[0m
2023-03-26 06:45:48,062 - Analysis - INFO - [1mGeneration number 12404 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187176 (432 unique)   	 Time: 3008.0906612873077[0m
2023-03-26 06:45:48,290 - Analysis - INFO - [1mGeneration number 12405 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187188 (432 unique)   	 Time: 3008.318345308304[0m
2023-03-26 06:45:48,571 - Analysis - INFO - [1mGeneration number 12406 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187204 (432 unique)   	 Time: 3008.599505662918[0m
2023-03-26 06:45:48,917 - Analysis - INFO - [1mGeneration number 12407 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187229 (432 unique)   	 Time: 3008.945741891861[0m
2023-03-26 06:45:49,196 - Analysis - INFO - [1mGeneration number 12408 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187249 (432 unique)   	 Time: 3009.224889755249[0m
2023-03-26 06:45:49,441 - Analysis - INFO - [1mGeneration number 12409 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187265 (432 unique)   	 Time: 3009.4700932502747[0m
2023-03-26 06:45:49,732 - Analysis - INFO - [1mGeneration number 12410 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187284 (432 unique)   	 Time: 3009.760256767273[0m
2023-03-26 06:45:50,012 - Analysis - INFO - [1mGeneration number 12411 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187304 (432 unique)   	 Time: 3010.0406880378723[0m
2023-03-26 06:45:50,170 - Analysis - INFO - [1mGeneration number 12412 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187313 (432 unique)   	 Time: 3010.198308944702[0m
2023-03-26 06:45:50,505 - Analysis - INFO - [1mGeneration number 12413 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187329 (432 unique)   	 Time: 3010.5339193344116[0m
2023-03-26 06:45:50,887 - Analysis - INFO - [1mGeneration number 12414 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187344 (432 unique)   	 Time: 3010.9152851104736[0m
2023-03-26 06:45:51,140 - Analysis - INFO - [1mGeneration number 12415 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187356 (432 unique)   	 Time: 3011.1692152023315[0m
2023-03-26 06:45:51,389 - Analysis - INFO - [1mGeneration number 12416 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187368 (432 unique)   	 Time: 3011.4177107810974[0m
2023-03-26 06:45:51,654 - Analysis - INFO - [1mGeneration number 12417 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187380 (432 unique)   	 Time: 3011.683054447174[0m
2023-03-26 06:45:51,977 - Analysis - INFO - [1mGeneration number 12418 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187395 (432 unique)   	 Time: 3012.005880355835[0m
2023-03-26 06:45:52,280 - Analysis - INFO - [1mGeneration number 12419 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187410 (432 unique)   	 Time: 3012.3083617687225[0m
2023-03-26 06:45:52,532 - Analysis - INFO - [1mGeneration number 12420 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187422 (432 unique)   	 Time: 3012.5610902309418[0m
2023-03-26 06:45:52,770 - Analysis - INFO - [1mGeneration number 12421 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187434 (432 unique)   	 Time: 3012.79870057106[0m
2023-03-26 06:45:52,981 - Analysis - INFO - [1mGeneration number 12422 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187447 (432 unique)   	 Time: 3013.0100903511047[0m
2023-03-26 06:45:53,115 - Analysis - INFO - [1mGeneration number 12423 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187454 (432 unique)   	 Time: 3013.143422603607[0m
2023-03-26 06:45:53,343 - Analysis - INFO - [1mGeneration number 12424 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187468 (432 unique)   	 Time: 3013.3714661598206[0m
2023-03-26 06:45:53,577 - Analysis - INFO - [1mGeneration number 12425 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187484 (432 unique)   	 Time: 3013.6061775684357[0m
2023-03-26 06:45:53,822 - Analysis - INFO - [1mGeneration number 12426 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187500 (432 unique)   	 Time: 3013.850250720978[0m
2023-03-26 06:45:54,061 - Analysis - INFO - [1mGeneration number 12427 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187515 (432 unique)   	 Time: 3014.0901067256927[0m
2023-03-26 06:45:54,290 - Analysis - INFO - [1mGeneration number 12428 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187531 (432 unique)   	 Time: 3014.319103002548[0m
2023-03-26 06:45:54,877 - Analysis - INFO - [1mGeneration number 12429 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187553 (432 unique)   	 Time: 3014.9055597782135[0m
2023-03-26 06:45:55,416 - Analysis - INFO - [1mGeneration number 12430 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 187571 (432 unique)   	 Time: 3015.445116996765[0m
