2023-03-26 05:57:52,635 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:57:53,817 - Fuzzer   - INFO - [1mFuzzing contract [1mERC1155NaiveReceiver[0m[0m
2023-03-26 05:57:54,103 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 60.00% (24/40) 	 Transactions: 9 (8 unique)   	 Time: 0.26240038871765137[0m
2023-03-26 06:51:30,479 - Analysis - INFO - [1mGeneration number 1744 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15084 (11260 unique)   	 Time: 3216.638083219528[0m
2023-03-26 06:51:32,538 - Analysis - INFO - [1mGeneration number 1745 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15092 (11267 unique)   	 Time: 3218.6971237659454[0m
2023-03-26 06:51:34,637 - Analysis - INFO - [1mGeneration number 1746 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15100 (11274 unique)   	 Time: 3220.795916557312[0m
2023-03-26 06:51:36,694 - Analysis - INFO - [1mGeneration number 1747 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15108 (11278 unique)   	 Time: 3222.853264570236[0m
2023-03-26 06:51:38,630 - Analysis - INFO - [1mGeneration number 1748 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15116 (11283 unique)   	 Time: 3224.7886986732483[0m
2023-03-26 06:51:40,572 - Analysis - INFO - [1mGeneration number 1749 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15124 (11289 unique)   	 Time: 3226.730617761612[0m
2023-03-26 06:51:42,857 - Analysis - INFO - [1mGeneration number 1750 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15132 (11294 unique)   	 Time: 3229.0156507492065[0m
2023-03-26 06:51:44,925 - Analysis - INFO - [1mGeneration number 1751 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15140 (11302 unique)   	 Time: 3231.0839648246765[0m
2023-03-26 06:51:46,734 - Analysis - INFO - [1mGeneration number 1752 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15155 (11312 unique)   	 Time: 3232.892728805542[0m
2023-03-26 06:51:48,312 - Analysis - INFO - [1mGeneration number 1753 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15163 (11320 unique)   	 Time: 3234.4714567661285[0m
2023-03-26 06:51:49,821 - Analysis - INFO - [1mGeneration number 1754 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15171 (11327 unique)   	 Time: 3235.980266571045[0m
2023-03-26 06:51:51,414 - Analysis - INFO - [1mGeneration number 1755 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15179 (11334 unique)   	 Time: 3237.5728390216827[0m
2023-03-26 06:51:53,365 - Analysis - INFO - [1mGeneration number 1756 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15187 (11342 unique)   	 Time: 3239.524465560913[0m
2023-03-26 06:51:55,310 - Analysis - INFO - [1mGeneration number 1757 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15195 (11350 unique)   	 Time: 3241.469551563263[0m
2023-03-26 06:51:57,212 - Analysis - INFO - [1mGeneration number 1758 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15203 (11356 unique)   	 Time: 3243.3707859516144[0m
2023-03-26 06:51:59,234 - Analysis - INFO - [1mGeneration number 1759 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15211 (11364 unique)   	 Time: 3245.3934462070465[0m
2023-03-26 06:52:01,297 - Analysis - INFO - [1mGeneration number 1760 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15219 (11371 unique)   	 Time: 3247.456029653549[0m
2023-03-26 06:52:03,197 - Analysis - INFO - [1mGeneration number 1761 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15227 (11379 unique)   	 Time: 3249.3564887046814[0m
2023-03-26 06:52:05,156 - Analysis - INFO - [1mGeneration number 1762 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15241 (11388 unique)   	 Time: 3251.31467294693[0m
2023-03-26 06:52:06,947 - Analysis - INFO - [1mGeneration number 1763 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15249 (11394 unique)   	 Time: 3253.1056027412415[0m
2023-03-26 06:52:08,603 - Analysis - INFO - [1mGeneration number 1764 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15257 (11399 unique)   	 Time: 3254.761714696884[0m
2023-03-26 06:52:10,512 - Analysis - INFO - [1mGeneration number 1765 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15265 (11406 unique)   	 Time: 3256.6709384918213[0m
2023-03-26 06:52:12,410 - Analysis - INFO - [1mGeneration number 1766 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15273 (11412 unique)   	 Time: 3258.568877696991[0m
2023-03-26 06:52:14,161 - Analysis - INFO - [1mGeneration number 1767 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15281 (11418 unique)   	 Time: 3260.3195757865906[0m
2023-03-26 06:52:16,071 - Analysis - INFO - [1mGeneration number 1768 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15289 (11423 unique)   	 Time: 3262.230322599411[0m
2023-03-26 06:52:17,817 - Analysis - INFO - [1mGeneration number 1769 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15297 (11429 unique)   	 Time: 3263.9764292240143[0m
2023-03-26 06:52:19,715 - Analysis - INFO - [1mGeneration number 1770 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15305 (11434 unique)   	 Time: 3265.87455368042[0m
2023-03-26 06:52:21,615 - Analysis - INFO - [1mGeneration number 1771 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15313 (11439 unique)   	 Time: 3267.7739737033844[0m
2023-03-26 06:52:23,235 - Analysis - INFO - [1mGeneration number 1772 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15329 (11452 unique)   	 Time: 3269.3936400413513[0m
2023-03-26 06:52:24,473 - Analysis - INFO - [1mGeneration number 1773 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15337 (11458 unique)   	 Time: 3270.6320123672485[0m
2023-03-26 06:52:25,840 - Analysis - INFO - [1mGeneration number 1774 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15345 (11466 unique)   	 Time: 3271.9992344379425[0m
2023-03-26 06:52:27,107 - Analysis - INFO - [1mGeneration number 1775 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15353 (11474 unique)   	 Time: 3273.2664172649384[0m
2023-03-26 06:52:28,381 - Analysis - INFO - [1mGeneration number 1776 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15361 (11481 unique)   	 Time: 3274.5402348041534[0m
2023-03-26 06:52:29,778 - Analysis - INFO - [1mGeneration number 1777 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15369 (11489 unique)   	 Time: 3275.9367253780365[0m
2023-03-26 06:52:31,212 - Analysis - INFO - [1mGeneration number 1778 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15377 (11496 unique)   	 Time: 3277.3712210655212[0m
2023-03-26 06:52:32,608 - Analysis - INFO - [1mGeneration number 1779 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15385 (11502 unique)   	 Time: 3278.7672963142395[0m
2023-03-26 06:52:34,033 - Analysis - INFO - [1mGeneration number 1780 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15393 (11509 unique)   	 Time: 3280.1918087005615[0m
2023-03-26 06:52:35,432 - Analysis - INFO - [1mGeneration number 1781 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15401 (11517 unique)   	 Time: 3281.5913326740265[0m
2023-03-26 06:52:37,494 - Analysis - INFO - [1mGeneration number 1782 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15416 (11525 unique)   	 Time: 3283.652978181839[0m
2023-03-26 06:52:38,991 - Analysis - INFO - [1mGeneration number 1783 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15424 (11531 unique)   	 Time: 3285.1498250961304[0m
2023-03-26 06:52:40,432 - Analysis - INFO - [1mGeneration number 1784 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15432 (11536 unique)   	 Time: 3286.590743780136[0m
2023-03-26 06:52:41,770 - Analysis - INFO - [1mGeneration number 1785 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15440 (11542 unique)   	 Time: 3287.929413795471[0m
2023-03-26 06:52:43,089 - Analysis - INFO - [1mGeneration number 1786 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15448 (11546 unique)   	 Time: 3289.2482476234436[0m
2023-03-26 06:52:44,583 - Analysis - INFO - [1mGeneration number 1787 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15455 (11551 unique)   	 Time: 3290.7417273521423[0m
2023-03-26 06:52:45,891 - Analysis - INFO - [1mGeneration number 1788 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15463 (11557 unique)   	 Time: 3292.0504801273346[0m
2023-03-26 06:52:47,387 - Analysis - INFO - [1mGeneration number 1789 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15471 (11565 unique)   	 Time: 3293.5462765693665[0m
2023-03-26 06:52:49,100 - Analysis - INFO - [1mGeneration number 1790 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15479 (11572 unique)   	 Time: 3295.2594985961914[0m
2023-03-26 06:52:51,066 - Analysis - INFO - [1mGeneration number 1791 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15487 (11578 unique)   	 Time: 3297.2249417304993[0m
2023-03-26 06:52:52,775 - Analysis - INFO - [1mGeneration number 1792 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15502 (11589 unique)   	 Time: 3298.9338989257812[0m
2023-03-26 06:52:54,507 - Analysis - INFO - [1mGeneration number 1793 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15510 (11594 unique)   	 Time: 3300.666331768036[0m
2023-03-26 06:52:55,955 - Analysis - INFO - [1mGeneration number 1794 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15518 (11601 unique)   	 Time: 3302.114397287369[0m
2023-03-26 06:52:57,550 - Analysis - INFO - [1mGeneration number 1795 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15526 (11606 unique)   	 Time: 3303.709257364273[0m
2023-03-26 06:52:59,069 - Analysis - INFO - [1mGeneration number 1796 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15534 (11612 unique)   	 Time: 3305.227775812149[0m
2023-03-26 06:53:00,769 - Analysis - INFO - [1mGeneration number 1797 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15542 (11617 unique)   	 Time: 3306.9281001091003[0m
2023-03-26 06:53:02,767 - Analysis - INFO - [1mGeneration number 1798 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15550 (11622 unique)   	 Time: 3308.926150083542[0m
2023-03-26 06:53:04,907 - Analysis - INFO - [1mGeneration number 1799 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15558 (11627 unique)   	 Time: 3311.0662655830383[0m
2023-03-26 06:53:06,713 - Analysis - INFO - [1mGeneration number 1800 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15566 (11633 unique)   	 Time: 3312.872574329376[0m
2023-03-26 06:53:08,616 - Analysis - INFO - [1mGeneration number 1801 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15574 (11641 unique)   	 Time: 3314.7750606536865[0m
2023-03-26 06:53:10,381 - Analysis - INFO - [1mGeneration number 1802 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15590 (11650 unique)   	 Time: 3316.539619445801[0m
2023-03-26 06:53:12,094 - Analysis - INFO - [1mGeneration number 1803 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15598 (11655 unique)   	 Time: 3318.2530319690704[0m
2023-03-26 06:53:14,331 - Analysis - INFO - [1mGeneration number 1804 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15606 (11661 unique)   	 Time: 3320.48957157135[0m
2023-03-26 06:53:16,573 - Analysis - INFO - [1mGeneration number 1805 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15614 (11667 unique)   	 Time: 3322.7321944236755[0m
2023-03-26 06:53:18,888 - Analysis - INFO - [1mGeneration number 1806 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15622 (11675 unique)   	 Time: 3325.0475056171417[0m
2023-03-26 06:53:21,174 - Analysis - INFO - [1mGeneration number 1807 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15630 (11681 unique)   	 Time: 3327.33265542984[0m
2023-03-26 06:53:23,092 - Analysis - INFO - [1mGeneration number 1808 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15638 (11689 unique)   	 Time: 3329.251065969467[0m
2023-03-26 06:53:25,123 - Analysis - INFO - [1mGeneration number 1809 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15646 (11697 unique)   	 Time: 3331.2821991443634[0m
2023-03-26 06:53:27,041 - Analysis - INFO - [1mGeneration number 1810 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15654 (11703 unique)   	 Time: 3333.1999011039734[0m
2023-03-26 06:53:29,215 - Analysis - INFO - [1mGeneration number 1811 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15662 (11710 unique)   	 Time: 3335.374125480652[0m
2023-03-26 06:53:31,457 - Analysis - INFO - [1mGeneration number 1812 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15678 (11724 unique)   	 Time: 3337.615588903427[0m
2023-03-26 06:53:33,203 - Analysis - INFO - [1mGeneration number 1813 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15686 (11731 unique)   	 Time: 3339.3617103099823[0m
2023-03-26 06:53:35,175 - Analysis - INFO - [1mGeneration number 1814 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15694 (11737 unique)   	 Time: 3341.334128141403[0m
2023-03-26 06:53:37,127 - Analysis - INFO - [1mGeneration number 1815 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15702 (11742 unique)   	 Time: 3343.286103963852[0m
2023-03-26 06:53:39,153 - Analysis - INFO - [1mGeneration number 1816 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15710 (11748 unique)   	 Time: 3345.3116042613983[0m
2023-03-26 06:53:41,047 - Analysis - INFO - [1mGeneration number 1817 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15718 (11754 unique)   	 Time: 3347.206071138382[0m
2023-03-26 06:53:43,065 - Analysis - INFO - [1mGeneration number 1818 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15726 (11761 unique)   	 Time: 3349.2243807315826[0m
2023-03-26 06:53:45,075 - Analysis - INFO - [1mGeneration number 1819 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15734 (11767 unique)   	 Time: 3351.2344300746918[0m
2023-03-26 06:53:47,130 - Analysis - INFO - [1mGeneration number 1820 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15742 (11771 unique)   	 Time: 3353.288613796234[0m
2023-03-26 06:53:49,153 - Analysis - INFO - [1mGeneration number 1821 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15750 (11777 unique)   	 Time: 3355.3116290569305[0m
2023-03-26 06:53:51,105 - Analysis - INFO - [1mGeneration number 1822 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15765 (11787 unique)   	 Time: 3357.263926267624[0m
2023-03-26 06:53:52,687 - Analysis - INFO - [1mGeneration number 1823 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15772 (11791 unique)   	 Time: 3358.845946788788[0m
2023-03-26 06:53:54,309 - Analysis - INFO - [1mGeneration number 1824 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15780 (11796 unique)   	 Time: 3360.4682154655457[0m
2023-03-26 06:53:55,774 - Analysis - INFO - [1mGeneration number 1825 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15787 (11800 unique)   	 Time: 3361.9330575466156[0m
2023-03-26 06:53:57,099 - Analysis - INFO - [1mGeneration number 1826 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15792 (11803 unique)   	 Time: 3363.257692337036[0m
2023-03-26 06:53:58,676 - Analysis - INFO - [1mGeneration number 1827 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15799 (11807 unique)   	 Time: 3364.83544421196[0m
2023-03-26 06:53:59,955 - Analysis - INFO - [1mGeneration number 1828 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15807 (11812 unique)   	 Time: 3366.1136531829834[0m
2023-03-26 06:54:01,427 - Analysis - INFO - [1mGeneration number 1829 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15815 (11817 unique)   	 Time: 3367.5857059955597[0m
2023-03-26 06:54:03,355 - Analysis - INFO - [1mGeneration number 1830 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15823 (11823 unique)   	 Time: 3369.5142924785614[0m
2023-03-26 06:54:05,211 - Analysis - INFO - [1mGeneration number 1831 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15831 (11828 unique)   	 Time: 3371.370173931122[0m
2023-03-26 06:54:07,312 - Analysis - INFO - [1mGeneration number 1832 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15847 (11835 unique)   	 Time: 3373.4710800647736[0m
2023-03-26 06:54:08,874 - Analysis - INFO - [1mGeneration number 1833 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15855 (11839 unique)   	 Time: 3375.033306121826[0m
2023-03-26 06:54:10,646 - Analysis - INFO - [1mGeneration number 1834 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15863 (11847 unique)   	 Time: 3376.8050611019135[0m
2023-03-26 06:54:12,455 - Analysis - INFO - [1mGeneration number 1835 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15871 (11852 unique)   	 Time: 3378.613821744919[0m
2023-03-26 06:54:14,474 - Analysis - INFO - [1mGeneration number 1836 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15879 (11859 unique)   	 Time: 3380.6329593658447[0m
2023-03-26 06:54:16,380 - Analysis - INFO - [1mGeneration number 1837 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15887 (11865 unique)   	 Time: 3382.539426803589[0m
2023-03-26 06:54:18,391 - Analysis - INFO - [1mGeneration number 1838 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15895 (11871 unique)   	 Time: 3384.54963350296[0m
2023-03-26 06:54:20,274 - Analysis - INFO - [1mGeneration number 1839 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15903 (11874 unique)   	 Time: 3386.432936191559[0m
2023-03-26 06:54:22,135 - Analysis - INFO - [1mGeneration number 1840 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15911 (11880 unique)   	 Time: 3388.294084787369[0m
2023-03-26 06:54:24,005 - Analysis - INFO - [1mGeneration number 1841 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15919 (11884 unique)   	 Time: 3390.163645505905[0m
2023-03-26 06:54:25,697 - Analysis - INFO - [1mGeneration number 1842 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15935 (11895 unique)   	 Time: 3391.856160402298[0m
2023-03-26 06:54:27,063 - Analysis - INFO - [1mGeneration number 1843 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15943 (11900 unique)   	 Time: 3393.222313642502[0m
2023-03-26 06:54:28,714 - Analysis - INFO - [1mGeneration number 1844 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15951 (11905 unique)   	 Time: 3394.872870206833[0m
2023-03-26 06:54:30,592 - Analysis - INFO - [1mGeneration number 1845 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15959 (11911 unique)   	 Time: 3396.750967979431[0m
2023-03-26 06:54:32,484 - Analysis - INFO - [1mGeneration number 1846 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15967 (11918 unique)   	 Time: 3398.642807006836[0m
2023-03-26 06:54:34,505 - Analysis - INFO - [1mGeneration number 1847 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15975 (11925 unique)   	 Time: 3400.6640090942383[0m
2023-03-26 06:54:36,536 - Analysis - INFO - [1mGeneration number 1848 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15983 (11933 unique)   	 Time: 3402.694904565811[0m
2023-03-26 06:54:38,533 - Analysis - INFO - [1mGeneration number 1849 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15991 (11940 unique)   	 Time: 3404.6925168037415[0m
2023-03-26 06:54:40,401 - Analysis - INFO - [1mGeneration number 1850 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 15999 (11946 unique)   	 Time: 3406.560553789139[0m
2023-03-26 06:54:42,406 - Analysis - INFO - [1mGeneration number 1851 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16007 (11953 unique)   	 Time: 3408.5652182102203[0m
2023-03-26 06:54:44,759 - Analysis - INFO - [1mGeneration number 1852 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16023 (11964 unique)   	 Time: 3410.9180102348328[0m
2023-03-26 06:54:46,623 - Analysis - INFO - [1mGeneration number 1853 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16031 (11969 unique)   	 Time: 3412.781853914261[0m
2023-03-26 06:54:48,432 - Analysis - INFO - [1mGeneration number 1854 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16039 (11975 unique)   	 Time: 3414.5911009311676[0m
2023-03-26 06:54:50,324 - Analysis - INFO - [1mGeneration number 1855 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16046 (11980 unique)   	 Time: 3416.483140230179[0m
2023-03-26 06:54:52,344 - Analysis - INFO - [1mGeneration number 1856 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16054 (11987 unique)   	 Time: 3418.503218650818[0m
2023-03-26 06:54:54,217 - Analysis - INFO - [1mGeneration number 1857 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16062 (11992 unique)   	 Time: 3420.376494884491[0m
2023-03-26 06:54:56,287 - Analysis - INFO - [1mGeneration number 1858 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16070 (11997 unique)   	 Time: 3422.445960044861[0m
2023-03-26 06:54:58,169 - Analysis - INFO - [1mGeneration number 1859 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16078 (12001 unique)   	 Time: 3424.3284237384796[0m
2023-03-26 06:55:00,049 - Analysis - INFO - [1mGeneration number 1860 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16086 (12007 unique)   	 Time: 3426.20801115036[0m
2023-03-26 06:55:02,211 - Analysis - INFO - [1mGeneration number 1861 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16094 (12014 unique)   	 Time: 3428.369940519333[0m
2023-03-26 06:55:04,343 - Analysis - INFO - [1mGeneration number 1862 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16110 (12026 unique)   	 Time: 3430.501680135727[0m
2023-03-26 06:55:06,271 - Analysis - INFO - [1mGeneration number 1863 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16118 (12032 unique)   	 Time: 3432.4305250644684[0m
2023-03-26 06:55:08,030 - Analysis - INFO - [1mGeneration number 1864 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16126 (12038 unique)   	 Time: 3434.188687324524[0m
2023-03-26 06:55:09,922 - Analysis - INFO - [1mGeneration number 1865 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 16134 (12045 unique)   	 Time: 3436.080976486206[0m
